Date,Open,High,Low,Close,Volume
2016-04-26,75.2988,75.7718,74.4002,74.7077,1662032
2016-04-27,74.8889,75.2594,74.4869,75.1175,1237065
2016-04-28,74.7155,74.952,73.1706,74.3057,2213264
2016-04-29,73.5253,73.8091,71.8228,71.8228,3481196
2016-05-02,72.0592,72.343,71.7518,71.9804,1420672
2016-05-03,71.6809,71.7676,70.8769,70.9084,2395778
2016-05-04,72.3115,72.4612,71.2079,71.8937,3183439
2016-05-05,72.2878,72.7607,71.6966,72.4455,1964853
2016-05-06,71.8937,73.2337,71.7361,73.0445,2826715
2016-05-09,73.3598,74.0692,72.7686,73.3283,1791235
2016-05-10,73.9273,74.4475,73.7697,74.416,2143978
2016-05-11,74.2505,74.7155,73.9037,74.353,1895387
2016-05-12,73.6199,74.7628,73.2337,73.4938,2597166
2016-05-13,72.5952,74.0455,72.4297,73.7775,1959164
2016-05-17,73.8958,74.7313,73.281,73.4859,2265053
2016-05-18,72.8474,73.9037,72.8474,73.8721,1578166
2016-05-19,73.683,73.7539,72.7923,73.1154,1839547
2016-05-20,73.5805,74.219,73.5411,74.0928,2316865
2016-05-23,74.3135,74.6761,73.3204,73.683,1996720
2016-05-24,73.3046,75.0781,73.0681,74.952,2071825
2016-05-25,75.6693,76.7255,75.3776,76.5521,2363549
2016-05-26,76.56,77.2063,76.4654,77.0093,2024943
2016-05-27,76.8043,77.7896,76.6546,77.7896,2243288
2016-05-30,77.7029,77.7896,77.0881,77.5216,1138656
2016-05-31,77.3876,77.6162,76.2132,76.292,4615456
2016-06-01,76.1659,76.8516,75.9136,76.4417,1815533
2016-06-02,76.2447,76.7097,75.7954,76.024,1487993
2016-06-03,76.1343,76.489,74.5342,75.1096,1892241
2016-06-06,74.8811,75.7245,74.8811,75.4486,973311
2016-06-07,75.9767,77.2063,75.9767,76.7413,1879746
2016-06-08,76.6388,76.6388,75.7796,75.9136,1416269
2016-06-09,75.9136,75.9136,74.9126,75.3698,1370073
2016-06-10,74.9756,75.0229,73.344,73.4465,2360692
2016-06-13,72.5164,73.1627,72.1617,72.1617,2199472
2016-06-14,71.3419,71.9489,70.9242,71.0739,3020709
2016-06-15,71.7282,72.7923,71.539,72.3351,2594131
2016-06-16,71.1843,72.004,70.5774,71.6415,2759346
2016-06-17,72.4455,73.0287,72.1853,72.745,5281891
2016-06-20,74.2505,75.3067,74.1401,74.8416,2789619
2016-06-21,74.6131,75.8348,74.5342,75.4801,2083801
2016-06-22,76.0949,76.5679,75.5983,75.7481,1888965
2016-06-23,76.0003,77.561,75.89,77.0566,2638338
2016-06-24,70.9399,72.0908,69.5211,71.3498,9120906
2016-06-27,70.4591,71.4917,68.4334,68.8827,4706287
2016-06-28,70.0414,70.8611,69.5763,70.3015,3416726
2016-06-29,70.7508,71.807,70.333,71.5469,2367527
2016-06-30,71.5626,72.5322,70.9872,72.3666,2710128
2016-07-01,72.7844,72.9105,71.7597,72.5637,2137759
2016-07-04,72.7765,72.9578,72.1696,72.3193,1145292
2016-07-05,71.7045,71.9173,70.5143,70.806,1980619
2016-07-06,70.6325,71.2789,69.1743,69.395,2369729
2016-07-07,69.8758,70.2621,69.3083,69.4423,1848099
2016-07-08,69.395,70.7035,69.1664,70.3409,2169931
2016-07-11,71.4286,72.9105,71.2552,72.8711,2256912
2016-07-12,72.6425,73.9983,72.5558,73.6199,1941818
2016-07-13,73.2731,73.8327,73.1391,73.2652,1638588
2016-07-14,74.1007,74.5815,73.4701,74.1559,2050314
2016-07-15,73.9825,74.4791,73.6908,74.4791,1866953
2016-07-18,74.4081,75.0624,73.7303,74.0455,1350953
2016-07-19,73.6987,73.88,72.9893,73.7066,1267714
2016-07-20,73.9825,75.1333,73.7775,75.1254,1804995
2016-07-21,75.2279,75.5116,74.3372,74.9756,1439777
2016-07-22,74.9599,75.2358,74.3135,74.7392,1377838
2016-07-25,74.6682,75.6693,74.2899,75.2121,1312729
2016-07-26,75.1569,75.7481,75.0151,75.4328,1275276
2016-07-27,75.8663,76.4181,75.8663,76.1737,1322707
2016-07-28,75.8348,76.8359,75.8269,76.2289,2221010
2016-07-29,76.9147,77.0014,76.0397,76.5521,1946078
2016-08-01,77.159,77.4585,76.0713,76.4181,1791646
2016-08-02,76.5679,76.8516,75.5353,75.7718,1965522
2016-08-03,75.819,76.355,75.3303,76.2999,1625106
2016-08-04,78.1128,80.3986,78.1128,79.7286,4717616
2016-08-05,79.5316,80.8321,79.098,80.8321,2642389
2016-08-08,81.108,82.7239,80.6351,81.8174,2638854
2016-08-09,81.3839,83.7486,81.2657,83.7486,2351815
2016-08-10,83.1968,83.7091,82.9209,83.118,1746535
2016-08-11,83.3939,84.6944,83.0392,84.6944,1977349
2016-08-12,84.655,85.0885,84.4185,84.6944,1710261
2016-08-15,84.4974,85.0097,84.0244,84.4185,1129266
2016-08-16,83.5909,83.9456,83.0786,83.4333,1531539
2016-08-17,83.7486,84.1427,82.8027,83.0392,1450363
2016-08-18,83.3939,83.9062,83.1968,83.7486,1509510
2016-08-19,83.8668,84.3397,82.9997,84.3397,1983844
2016-08-22,84.0638,85.0097,83.5121,83.5121,1584092
2016-08-23,84.1033,84.8127,83.8274,84.3397,1374200
2016-08-24,83.9456,85.6797,83.5121,85.2068,1841979
2016-08-25,84.6156,84.9703,84.2215,84.5368,1292087
2016-08-26,84.3397,85.5221,84.2215,85.2462,1339569
2016-08-29,84.4185,84.9309,83.9456,84.8127,773877
2016-08-30,84.9703,85.9162,84.7338,85.5221,1337017
2016-08-31,85.0885,85.2856,84.3791,84.3791,1667833
2016-09-01,84.7338,85.0491,83.3939,84.0638,1501442
2016-09-02,84.5762,85.6403,84.1427,85.6009,1537649
2016-09-05,85.7191,85.9162,85.1279,85.1279,910462
2016-09-06,85.7585,85.8373,84.8915,85.0885,1206355
2016-09-07,84.2609,85.3644,84.0638,85.2856,1456960
2016-09-08,85.2462,85.4038,82.9209,83.7486,2058825
2016-09-09,83.5515,83.7486,82.0539,82.6056,1986878
2016-09-12,80.9504,81.9751,80.1621,81.8174,2347857
2016-09-13,82.0145,82.2509,80.4774,80.5168,2278570
2016-09-14,80.911,81.4627,80.5168,80.7533,2197754
2016-09-15,80.7139,83.4727,80.4774,83.1968,3276497
2016-09-16,83.2756,83.5909,81.5415,81.778,5612191
2016-09-19,82.4874,82.9209,82.3298,82.4874,1370707
2016-09-20,81.9751,82.5268,81.6204,81.6598,1642683
2016-09-21,82.4086,82.7239,81.778,81.8962,1124809
2016-09-22,82.6056,84.5762,82.448,84.0638,2140379
2016-09-23,84.0638,84.1427,83.5515,83.7091,1323627
2016-09-26,83.0392,83.118,81.5809,81.6992,1825407
2016-09-27,82.448,82.448,80.7533,81.8174,1452525
2016-09-28,82.0539,83.1574,81.778,82.0145,1410165
2016-09-29,82.7239,82.9997,80.8715,81.3839,1532220
2016-09-30,80.241,82.5268,80.0439,82.1327,2600732
2016-10-04,82.1327,83.2362,81.6992,83.118,2026430
2016-10-05,82.1327,83.1574,81.9751,83.118,1222375
2016-10-06,83.6303,84.0244,82.9603,83.2756,1652963
2016-10-07,83.1574,83.3939,82.2509,82.5268,1601685
2016-10-10,82.8027,83.6303,82.4086,83.4333,1342746
2016-10-11,83.0786,84.0638,82.645,82.7633,1580067
2016-10-12,82.645,82.9997,81.8174,82.3692,1243671
2016-10-13,81.778,82.0933,80.7139,81.5021,1918774
2016-10-14,81.7386,83.1574,81.5809,83.0392,1503556
2016-10-17,82.5662,82.9603,82.1327,82.3298,1394167
2016-10-18,82.5662,83.3939,82.4874,83.315,1488295
2016-10-19,83.3939,83.3939,82.7633,83.1968,1523411
2016-10-20,83.1968,83.8668,82.8421,83.6303,1599913
2016-10-21,83.7486,84.1427,83.4333,83.9062,1815772
2016-10-24,84.1033,85.0885,84.0638,84.3397,1680707
2016-10-25,84.3791,84.7732,83.9062,84.1427,1244384
2016-10-26,83.8668,83.985,83.3939,83.9456,1123702
2016-10-27,83.5121,83.788,81.5415,82.1721,2508844
2016-10-28,81.778,81.9356,80.5957,81.6204,1848368
2016-10-31,80.911,81.8568,80.911,81.5415,1848098
2016-11-01,82.2509,82.4874,80.1227,80.3986,1841392
2016-11-02,79.8074,80.3986,79.571,79.8074,2042671
2016-11-03,79.8074,80.6745,79.6498,79.6892,1547072
2016-11-04,79.6104,79.8863,78.8616,79.6498,1945008
2016-11-07,80.9504,81.3445,80.7139,81.1474,1758590
2016-11-08,81.108,81.3051,80.5563,80.9898,1437217
2016-11-09,78.8222,82.6056,78.3335,82.3692,4730482
2016-11-10,83.7486,87.1773,83.7091,86.1526,5609614
2016-11-11,86.3891,86.862,84.6156,85.2462,2403661
2016-11-14,85.7979,87.0591,85.4826,85.9556,2784352
2016-11-15,86.2709,86.7044,84.8127,85.5615,1974609
2016-11-16,85.9162,86.2315,84.9309,85.0885,1505035
2016-11-17,84.7732,85.0491,83.7091,84.5762,2201679
2016-11-18,85.0097,85.0491,83.0786,84.0638,2765823
2016-11-21,84.3397,85.3644,83.6697,84.655,1375267
2016-11-22,85.3644,85.4826,84.5762,84.8521,1209192
2016-11-23,85.1279,85.325,84.1033,84.6944,1419033
2016-11-24,85.0885,85.2462,84.3791,84.5368,899408
2016-11-25,84.8915,84.8915,84.1821,84.6156,1090278
2016-11-28,84.1427,84.3791,83.2362,83.4727,1354083
2016-11-29,83.2362,83.788,82.9209,83.6303,1684789
2016-11-30,83.5515,84.3791,83.4333,84.0244,1905545
2016-12-01,83.7486,84.0244,83.2362,83.8668,1977691
2016-12-02,83.2756,83.5909,82.2115,83.3939,1794856
2016-12-05,82.8815,86.2315,82.8421,85.9162,2805319
2016-12-06,86.3103,86.3103,85.0491,86.1526,2165300
2016-12-07,86.7044,88.3991,86.5862,88.3991,3240825
2016-12-08,88.4385,90.1332,87.6897,90.1332,3175767
2016-12-09,89.8967,90.6849,89.5814,90.409,2371371
2016-12-12,90.0149,91.1973,89.8573,91.1973,2142558
2016-12-13,91.0002,92.0249,91.0002,91.3943,2307138
2016-12-14,91.1184,92.1037,91.0396,91.5125,2025932
2016-12-15,91.552,92.4978,90.5667,91.4731,3325538
2016-12-16,91.7884,92.1431,90.8031,91.0396,8216287
2016-12-19,91.079,91.3943,90.3302,90.7243,2137826
2016-12-20,90.6061,90.7637,89.8967,90.1726,2020087
2016-12-21,89.6996,90.4879,89.5026,90.2908,1438646
2016-12-22,90.0543,90.6455,89.9755,90.6455,1211543
2016-12-23,90.882,91.0396,90.2908,90.8426,874015
2016-12-27,91.1184,91.3943,90.7243,91.2761,590779
2016-12-28,91.1973,91.5914,90.9214,91.4731,926233
2016-12-29,91.0396,91.6702,90.9214,91.552,907690
2016-12-30,91.4337,92.0643,91.0396,92.0643,1238468
2017-01-02,91.2367,93.1678,91.1578,92.9708,1047129
2017-01-03,93.2072,93.3649,91.3155,91.5914,2020846
2017-01-04,91.7884,91.8278,90.6061,91.1973,1646653
2017-01-05,90.8031,91.0002,90.0937,90.6061,1796393
2017-01-06,90.5273,91.4731,89.8573,91.3943,1452603
2017-01-09,91.3549,91.6308,90.9214,91.4731,1564768
2017-01-10,92.1431,93.286,92.1431,92.8131,2238799
2017-01-11,91.4337,92.7737,90.7243,92.419,2588832
2017-01-12,91.9855,92.2219,91.079,91.4731,2079443
2017-01-13,91.6702,91.749,91.079,91.749,1938641
2017-01-16,91.3155,91.9461,91.1578,91.5914,1331334
2017-01-17,91.6702,92.0643,90.6061,91.7096,1695452
2017-01-18,91.5914,92.1825,91.1578,92.1825,1591040
2017-01-19,92.0249,92.4978,91.2367,91.6702,1944431
2017-01-20,91.5914,92.419,91.2367,92.2219,2830651
2017-01-23,91.5125,92.1431,90.882,91.3943,1779460
2017-01-24,91.8278,92.6555,91.6702,92.2219,1738245
2017-01-25,92.7343,94.5472,92.5372,94.3501,2575795
2017-01-26,94.5866,94.9807,93.8772,94.3501,1794591
2017-01-27,94.429,94.626,93.759,93.956,1860087
2017-01-30,93.956,94.1925,92.9313,93.089,2336466
2017-01-31,93.4043,93.7196,91.6308,91.6308,3598724
2017-02-01,96.1236,97.2666,95.296,96.7936,6159519
2017-02-02,97.2809,97.6463,95.9816,96.55,3488901
2017-02-03,96.9154,96.9966,96.0222,96.0222,1996056
2017-02-06,96.0628,96.6312,95.0478,95.1696,2916862
2017-02-07,95.2102,96.8748,95.1696,96.347,2135635
2017-02-08,96.7124,97.2403,95.8598,96.9966,3043209
2017-02-09,97.159,97.7681,96.4282,97.5651,2191416
2017-02-10,97.8087,98.0523,96.9154,97.159,1534683
2017-02-13,97.6057,98.4989,96.956,98.4583,1746100
2017-02-14,98.1741,98.6207,97.8087,98.5395,1327040
2017-02-15,100.041,100.163,98.2959,99.1485,2126647
2017-02-16,98.8643,99.1485,98.1335,98.7831,1893279
2017-02-17,98.7019,98.7425,97.5245,97.9305,2206023
2017-02-20,98.4583,98.8643,98.2553,98.6613,1025927
2017-02-21,98.3365,101.625,98.2959,101.503,3074438
2017-02-22,101.747,101.747,100.204,100.488,2349090
2017-02-23,100.366,100.772,99.7575,100.204,1525197
2017-02-24,99.7575,100.975,98.3365,98.8643,2212938
2017-02-27,99.0673,99.5139,98.7019,99.2297,1077533
2017-02-28,99.3515,99.7981,98.8237,99.7169,1564158
2017-03-01,100.407,102.315,100.285,102.315,2298492
2017-03-02,102.112,102.721,101.341,101.584,1401228
2017-03-03,101.016,101.787,100.65,101.3,1467056
2017-03-06,100.894,100.935,99.8387,100.813,1602489
2017-03-07,100.772,101.056,100.529,100.935,1240695
2017-03-08,100.529,101.625,100.407,100.894,1596645
2017-03-09,100.691,101.056,100.041,100.732,1508879
2017-03-10,100.935,101.056,99.6763,99.9199,1836235
2017-03-13,99.7169,100.488,99.6357,99.7981,1407923
2017-03-14,99.8793,100.001,99.1079,99.9605,1670066
2017-03-15,100.001,100.853,100.001,100.326,1359115
2017-03-16,101.544,101.828,100.244,101.381,2348123
2017-03-17,100.732,101.665,100.569,100.975,5902356
2017-03-20,100.732,101.503,100.61,101.3,1298627
2017-03-21,101.503,101.787,99.7169,100.041,1842012
2017-03-22,99.6357,99.6763,98.4583,99.0673,2289393
2017-03-23,99.0673,100.772,98.9861,100.772,1719600
2017-03-24,100.772,101.341,100.163,100.975,1586880
2017-03-27,100.082,100.366,99.0267,99.6357,1471324
2017-03-28,100.285,101.625,99.9199,101.625,1472894
2017-03-29,102.518,103.208,102.071,102.153,1658299
2017-03-30,102.031,103.898,101.909,103.736,1489630
2017-03-31,103.208,104.264,102.721,104.264,2466316
2017-04-03,104.589,104.995,103.614,103.614,1498712
2017-04-04,103.411,104.629,103.411,104.548,1525459
2017-04-05,104.751,105.157,103.655,104.02,1648107
2017-04-06,103.208,104.71,102.965,104.386,1309361
2017-04-07,103.492,104.386,103.005,104.264,1551357
2017-04-10,104.345,104.467,103.371,103.655,1066008
2017-04-11,102.965,105.401,102.843,104.02,1926335
2017-04-12,104.101,104.467,103.33,103.371,1492340
2017-04-13,102.68,103.289,102.071,102.762,1434994
2017-04-18,103.046,103.371,101.462,101.462,1409709
2017-04-19,101.341,101.787,101.097,101.097,1375031
2017-04-20,100.894,102.518,100.326,102.315,1706338
2017-04-21,102.031,102.883,101.787,101.787,2669702
2017-04-24,105.076,107.796,104.71,107.796,4252272
2017-04-25,107.553,108.08,107.106,107.756,2055621
2017-04-26,107.512,108.283,106.984,108.162,1799391
2017-04-27,107.553,108.324,107.228,107.228,1642508
2017-04-28,107.025,107.918,106.822,106.862,1959070
2017-05-02,106.903,107.796,106.619,107.756,1773659
2017-05-03,107.187,107.756,106.456,107.553,1555741
2017-05-04,106.253,108.405,105.807,106.903,1892189
2017-05-05,106.335,107.187,105.36,107.187,2071637
2017-05-08,107.228,107.35,105.928,105.928,1844319
2017-05-09,106.335,107.35,106.253,106.903,1428277
2017-05-10,106.619,106.944,105.725,105.969,1349100
2017-05-11,106.091,106.903,105.319,106.132,1357503
2017-05-12,106.294,106.335,104.832,105.563,1382338
2017-05-15,105.969,106.132,104.792,105.604,1298312
2017-05-16,105.644,106.619,105.441,106.375,1385632
2017-05-17,105.441,106.456,104.304,104.995,1773655
2017-05-18,104.873,105.076,103.371,104.223,2375825
2017-05-19,104.264,105.076,102.762,104.061,2437369
2017-05-22,103.411,103.898,102.559,102.762,1685118
2017-05-23,102.599,103.614,102.518,103.005,1429879
2017-05-24,102.762,103.777,102.721,103.086,1203390
2017-05-25,103.452,103.817,101.95,102.274,1264311
2017-05-26,101.95,102.64,101.381,102.356,1408300
2017-05-29,102.153,102.883,102.153,102.802,607051
2017-05-30,102.315,103.208,102.234,102.64,1297575
2017-05-31,102.802,103.858,102.477,103.168,2266311
2017-06-01,103.168,103.655,102.234,103.005,902261
2017-06-02,103.533,105.401,103.533,105.157,1687396
2017-06-06,104.345,104.832,103.533,103.533,1621091
2017-06-07,103.371,104.061,102.843,103.046,1452502
2017-06-08,103.046,104.061,102.965,103.898,1090408
2017-06-09,104.101,105.198,103.939,105.076,1412237
2017-06-12,104.751,104.751,102.356,102.518,1756174
2017-06-13,102.924,102.924,102.315,102.924,1466635
2017-06-14,103.208,104.467,102.924,102.924,1890769
2017-06-15,102.721,103.005,101.868,102.071,2396839
2017-06-16,102.315,102.68,99.1485,101.138,7097648
2017-06-19,101.787,103.046,101.747,102.721,1592980
2017-06-20,103.33,103.858,101.625,101.625,1565811
2017-06-21,101.341,101.564,100.407,101.056,1461584
2017-06-22,100.691,101.95,100.163,101.665,1716604
2017-06-23,101.381,102.031,100.569,101.3,1126893
2017-06-26,101.422,103.046,101.422,102.234,1378521
2017-06-27,102.193,102.437,100.772,100.772,1428760
2017-06-28,100.244,100.61,99.2703,100.041,1506231
2017-06-29,100.61,101.016,97.8493,97.8899,2033903
2017-06-30,97.7681,99.7981,97.2809,97.7275,2500287
2017-07-03,98.2553,100.001,98.1335,99.9605,1473541
2017-07-04,99.3921,99.9605,98.9455,98.9455,961952
2017-07-05,99.1891,99.7981,98.6613,99.0673,1580461
2017-07-06,99.0673,99.1485,97.0778,97.8493,2603303
2017-07-07,97.6463,98.2147,97.3621,98.1335,1513607
2017-07-10,98.7425,98.9049,97.9305,98.2959,1119002
2017-07-11,98.4177,98.9455,97.5245,97.8899,1450367
2017-07-12,98.2553,100.488,97.9711,99.7169,1922536
2017-07-13,99.7169,99.8387,97.6463,97.8493,2744525
2017-07-14,98.2553,98.2553,97.4027,97.6869,1743255
2017-07-17,97.7275,97.8493,96.2658,96.6312,1679251
2017-07-18,96.0628,96.4688,94.723,95.7786,2588402
2017-07-19,95.9816,96.1846,94.317,94.6824,2648845
2017-07-20,95.0884,97.5651,94.9666,95.9004,2722018
2017-07-21,95.6568,96.2252,93.5861,94.1545,3478668
2017-07-24,94.1545,95.4132,94.1139,94.4794,2101515
2017-07-25,94.2357,95.535,94.1545,95.2102,1732370
2017-07-26,95.1696,95.8598,94.926,95.2508,1590854
2017-07-27,94.5606,95.2508,93.6673,94.0327,2408226
2017-07-28,93.5049,94.6824,93.3831,93.9921,2059393
2017-07-31,93.4237,94.4388,93.0583,93.1801,2163801
2017-08-01,93.7485,95.1696,93.4643,94.5606,1823195
2017-08-02,95.0072,95.0884,93.8703,94.2357,1845744
2017-08-03,92.6523,92.7335,91.0282,91.3531,4048298
2017-08-04,91.1094,91.1906,90.1756,90.5816,3599186
2017-08-07,90.8658,91.15,89.8102,90.338,1929915
2017-08-08,90.4598,91.3937,90.0538,90.947,2217164
2017-08-09,90.135,90.6628,89.6072,89.6884,2649001
2017-08-10,89.6884,89.729,88.0643,88.1861,3082825
2017-08-11,88.0237,89.2824,87.6989,88.6734,2711540
2017-08-14,89.2824,89.9726,88.714,89.4854,1976801
2017-08-15,89.8102,90.0944,89.2418,89.3636,1387502
2017-08-16,90.0132,92.2463,89.729,91.2312,2698862
2017-08-17,91.0688,91.5155,90.5004,90.5004,1738769
2017-08-18,89.8508,90.7846,89.5666,90.3786,2357250
2017-08-21,90.135,90.5004,89.7696,90.2162,1482927
2017-08-22,91.1094,91.7185,90.5004,91.7185,1911146
2017-08-23,91.6373,91.9621,90.9876,91.0688,1503262
2017-08-24,91.3531,91.3937,90.5816,90.6628,1375489
2017-08-25,90.947,91.0688,90.0132,90.0132,1261519
2017-08-28,89.729,90.2568,89.323,90.0538,1183426
2017-08-29,89.526,89.6072,88.1049,88.2673,2888803
2017-08-30,89.0794,89.1606,88.5516,88.7546,1451646
2017-08-31,89.1606,89.8508,88.9982,89.1606,2134235
2017-09-01,89.3636,90.3786,89.2824,89.932,1586142
2017-09-04,89.3636,90.6628,89.0794,90.338,1240310
2017-09-05,90.4192,91.8809,90.338,91.1906,2300875
2017-09-06,90.541,92.0433,90.2568,91.4749,2055603
2017-09-07,91.9215,92.2057,91.3531,91.6779,2296415
2017-09-08,91.5155,91.5155,90.8252,91.15,1596002
2017-09-11,91.7591,93.5049,91.5155,93.3425,2656145
2017-09-12,93.5861,94.1139,93.4237,93.8297,1950548
2017-09-13,93.7891,95.332,93.6267,94.926,2837073
2017-09-14,94.7636,95.2102,94.3576,95.0884,2138099
2017-09-15,95.0478,95.4944,94.4388,94.4388,6265334
2017-09-18,95.332,95.6568,94.7636,94.8854,1450950
2017-09-19,94.8854,94.8854,93.8297,94.1951,2012532
2017-09-20,93.7891,94.52,93.7485,94.1545,1610759
2017-09-21,94.2357,95.5756,94.2357,95.3726,1653273
2017-09-22,95.2508,95.332,94.4388,94.6418,1634138
2017-09-25,94.3576,95.2508,94.317,94.723,1224571
2017-09-26,94.3576,95.2102,94.0327,94.6418,1299667
2017-09-27,95.3726,96.7936,95.1696,95.7786,2325711
2017-09-28,96.2252,96.5094,95.8192,95.8598,1708876
2017-09-29,96.5094,96.7936,95.941,96.7936,2775424
2017-10-02,97.2403,97.7681,96.9154,97.3621,1442293
2017-10-04,97.8493,98.2553,97.1996,98.2553,2129461
2017-10-05,98.1741,98.1741,96.6312,97.0372,2053803
2017-10-06,97.1996,97.4433,96.8748,97.1184,1406100
2017-10-09,97.4027,97.7275,96.9154,97.6057,972579
2017-10-10,97.6057,97.6057,96.4282,97.2403,1320033
2017-10-11,97.5651,97.5651,96.753,97.159,1294619
2017-10-12,97.1184,97.5245,96.956,97.0372,1181681
2017-10-13,97.2403,97.4433,96.6718,97.3621,1338687
2017-10-16,97.0372,97.3621,96.4688,96.6718,1342215
2017-10-17,96.753,97.0778,96.2252,96.2252,1714791
2017-10-18,96.144,96.3876,95.6568,96.0222,1697809
2017-10-19,96.3064,96.3876,95.332,95.332,2605394
2017-10-20,96.0222,96.2658,93.6267,94.1139,4178699
2017-10-23,94.6012,95.3726,94.3576,94.6012,1852662
2017-10-24,94.6012,94.8854,94.1545,94.1545,1710467
2017-10-25,93.9515,94.317,93.4237,93.5049,1605345
2017-10-26,93.8703,96.0222,93.6673,95.738,2460893
2017-10-27,96.3876,98.0117,96.0222,97.8493,3048177
2017-10-30,97.7681,99.4733,97.6869,99.4733,2473862
2017-11-01,100.935,102.274,100.65,101.665,3465446
2017-11-02,101.503,101.747,100.813,101.097,1991434
2017-11-03,101.462,101.503,100.407,100.853,1896423
2017-11-06,100.691,101.138,100.488,100.61,1201462
2017-11-07,101.3,101.381,100.001,100.082,1728362
2017-11-08,100.163,100.569,99.7575,100.122,1879557
2017-11-09,97.0372,98.9049,96.1034,96.3876,4206429
2017-11-10,95.8192,96.0222,94.6824,94.9666,3102646
2017-11-13,95.0072,95.4538,94.0733,95.0478,2484281
2017-11-14,95.332,95.4132,93.6267,94.1139,2219234
2017-11-15,93.3831,93.5049,92.3275,93.2207,2370272
2017-11-16,93.8703,94.1951,93.2613,94.0327,2187620
2017-11-17,94.1951,94.4794,93.1801,93.3019,2679635
2017-11-20,92.5711,93.3831,92.2869,93.2613,1796186
2017-11-21,93.0177,93.7485,92.3275,92.9771,2242337
2017-11-22,92.8553,93.1801,91.9215,92.0839,2235531
2017-11-23,91.6779,93.0583,91.3531,92.4899,1696196
2017-11-24,92.6117,93.6673,92.0433,92.6117,1466743
2017-11-27,92.3681,93.2207,91.9215,91.9215,1702221
2017-11-28,92.0433,92.7335,91.7997,92.7335,1746675
2017-11-29,93.9921,94.1545,92.7335,92.9771,2207047
2017-11-30,93.1395,94.2764,92.5305,92.7335,3364138
2017-12-01,93.1801,93.3019,91.0688,91.7997,3724689
2017-12-04,92.8553,93.2207,92.7335,93.0989,2058247
2017-12-05,92.0027,92.8147,91.7997,92.1245,2592089
2017-12-06,91.0688,92.2463,91.0282,92.0027,2216335
2017-12-07,92.1245,92.6929,91.9215,92.6117,1649387
2017-12-08,93.3425,94.0733,93.0177,93.5455,2249329
2017-12-11,94.8854,95.5756,94.4794,95.0072,2885725
2017-12-12,95.2914,95.4944,94.1545,95.0884,2101977
2017-12-13,94.52,95.0478,94.317,94.3982,1582141
2017-12-14,94.2764,95.0072,93.6673,94.3576,2369425
2017-12-15,94.0327,94.8448,93.9109,94.5606,5182955
2017-12-18,95.3726,96.956,95.332,96.7936,2850649
2017-12-19,97.1996,97.8899,96.3876,96.3876,2049872
2017-12-20,96.7124,97.0372,94.8854,95.0884,2123349
2017-12-21,95.1696,95.6568,94.2764,95.535,1698740
2017-12-22,95.2508,95.8598,95.2508,95.3726,1293395
2017-12-27,95.535,95.9816,95.0884,95.8192,1099739
2017-12-28,95.6974,95.6974,94.8042,94.8448,1152500
2017-12-29,94.7636,95.0884,94.1545,94.317,1245227
2018-01-02,94.1139,94.3576,92.7497,93.578,2680171
2018-01-03,94.0652,95.1209,94.0003,94.5849,2482528
2018-01-04,95.3645,97.5732,95.1696,97.1672,3608611
2018-01-05,97.3296,98.5801,96.956,97.5407,2237797
2018-01-08,98.1578,98.4339,97.427,98.2553,2152056
2018-01-09,98.369,99.2947,98.2878,98.7425,2536188
2018-01-10,98.7263,98.8237,97.5245,97.7681,2005424
2018-01-11,98.1741,98.8724,97.6869,97.9467,2170261
2018-01-12,98.4502,99.4246,98.2228,99.4246,2379244
2018-01-15,99.5545,99.7332,99.0511,99.1485,1566234
2018-01-16,99.4733,100.837,99.2784,99.8793,2886174
2018-01-17,99.1485,99.9118,98.7912,99.2297,2264229
2018-01-18,99.6682,100.382,99.116,99.8793,2172397
2018-01-19,99.8793,101.146,99.8469,100.447,2755198
2018-01-22,100.61,101.064,100.431,100.983,1750500
2018-01-23,101.617,102.071,101.178,101.617,2549578
2018-01-24,101.909,101.958,99.8469,99.8956,2402549
2018-01-25,99.652,100.122,98.1578,99.116,2868512
2018-01-26,99.0673,99.3109,97.7193,98.304,2778415
2018-01-29,98.775,99.0673,98.1741,98.304,1916141
2018-01-30,98.1741,98.9049,97.8655,98.4015,2921780
2018-01-31,99.7981,99.8631,98.3365,99.1972,4389981
2018-02-01,100.202,100.319,97.556,97.7234,3874739
2018-02-02,97.5727,97.7234,96.0319,96.1994,2931270
2018-02-05,95.6467,95.7974,94.7423,94.96,3199779
2018-02-06,92.1129,94.6921,90.8568,93.3523,6257522
2018-02-07,94.1394,94.5413,93.235,94.0389,3509695
2018-02-08,93.2183,93.6872,90.9908,91.6942,4131838
2018-02-09,91.2755,92.0124,89.0983,89.6175,4798332
2018-02-12,90.8568,91.7277,90.3209,90.9238,2981034
2018-02-13,90.6726,91.2253,90.4046,90.4046,2225288
2018-02-14,91.4263,92.0292,89.383,91.51,3454376
2018-02-15,92.5484,93.168,91.6775,92.1967,2549807
2018-02-16,92.9503,93.2518,92.2804,93.101,2997744
2018-02-19,93.9719,94.0892,92.6321,92.8331,1478079
2018-02-20,93.034,94.3571,92.5316,93.9887,2560335
2018-02-21,94.0054,94.0557,92.7326,93.0508,2234736
2018-02-22,92.2804,93.0005,91.443,92.5651,2674423
2018-02-23,92.9001,93.0843,92.2804,92.7158,1363708
